23/12/2012 07:05:02,16611,1
23/12/2012 07:05:02,16611,1
23/12/2012 07:05:03,16611,1
23/12/2012 07:05:04,16611,1
23/12/2012 07:05:05,16611,1
23/12/2012 07:05:17,01320,1
23/12/2012 07:05:21,22949,1
23/12/2012 07:05:22,22949,1
23/12/2012 07:05:32,02351,1
23/12/2012 07:05:34,02351,1
23/12/2012 07:05:48,02546,1
23/12/2012 07:05:50,02546,1
23/12/2012 07:05:58,55536,1
23/12/2012 07:06:10,02517,1
23/12/2012 07:06:13,02517,1
23/12/2012 07:06:25,02548,1
23/12/2012 07:06:30,23097,1
23/12/2012 07:06:42,07863,1
23/12/2012 07:07:25,01396,1
23/12/2012 07:07:50,17093,1
23/12/2012 07:08:03,01396,1
23/12/2012 07:08:18,62434,1
23/12/2012 07:08:24,62434,1
23/12/2012 07:08:47,55609,1
23/12/2012 07:09:46,22920,1
23/12/2012 07:10:16,02183,1
23/12/2012 07:11:09,02388,1
23/12/2012 07:11:20,02534,1
23/12/2012 07:11:45,00910,1
23/12/2012 07:11:59,01415,1
23/12/2012 07:12:09,02342,1
23/12/2012 07:12:16,05342,1
23/12/2012 07:12:49,02487,1
23/12/2012 07:12:57,02572,1
23/12/2012 07:13:07,24239,1
23/12/2012 07:13:42,04605,1
23/12/2012 07:14:16,63181,1
23/12/2012 07:14:36,01343,1
23/12/2012 07:14:53,12299,1
23/12/2012 07:15:05,07714,1
23/12/2012 07:15:13,02081,1
23/12/2012 07:15:29,62094,1
23/12/2012 07:15:54,00352,1
23/12/2012 07:15:57,00352,1
23/12/2012 07:16:16,01533,1
23/12/2012 07:16:25,00594,1
23/12/2012 07:16:26,00594,1
23/12/2012 07:16:28,00594,1
23/12/2012 07:16:29,00594,1
23/12/2012 07:16:32,00594,1
23/12/2012 07:16:35,00594,1
23/12/2012 07:16:36,00594,1
23/12/2012 07:16:38,00594,1
23/12/2012 07:16:39,00594,1
23/12/2012 07:16:40,00594,1
23/12/2012 07:17:16,16611,1
23/12/2012 07:17:17,16611,1
23/12/2012 07:17:18,16611,1
23/12/2012 07:17:19,16611,1
23/12/2012 07:17:20,16611,1
23/12/2012 07:17:21,16611,1
23/12/2012 07:17:22,16611,1
23/12/2012 07:18:06,02223,1
23/12/2012 07:18:13,00932,1
23/12/2012 07:18:44,02666,1
23/12/2012 07:19:32,01452,1
23/12/2012 07:19:36,50137,1
23/12/2012 07:20:15,00751,1
23/12/2012 07:21:04,02110,1
23/12/2012 07:22:12,01857,1
23/12/2012 07:22:33,23092,1
23/12/2012 07:22:51,49240,1
23/12/2012 07:23:00,49240,1
23/12/2012 07:24:11,19755,1
23/12/2012 07:24:24,02323,1
23/12/2012 07:25:21,02565,1
23/12/2012 07:25:23,02565,1
23/12/2012 07:25:29,02565,1
23/12/2012 07:27:23,10908,1
23/12/2012 07:27:49,50163,1
23/12/2012 07:28:15,01342,1
23/12/2012 07:32:33,23361,1
23/12/2012 07:32:35,23361,1
23/12/2012 07:32:45,23083,1
23/12/2012 07:33:01,02377,1
23/12/2012 07:33:46,15041,1
23/12/2012 07:35:08,01502,1
23/12/2012 08:28:04,00492,1
23/12/2012 08:28:11,00492,1
23/12/2012 08:28:35,00492,1
23/12/2012 08:28:40,00492,1
23/12/2012 08:28:42,00492,1
23/12/2012 09:33:54,14648,1
23/12/2012 09:42:15,02358,1
23/12/2012 10:08:38,01389,1
23/12/2012 10:15:50,05504,1
23/12/2012 10:24:47,13551,1
23/12/2012 12:07:11,13551,1
23/12/2012 13:07:06,01343,1
23/12/2012 13:07:17,02612,1
23/12/2012 13:07:30,02596,1
23/12/2012 13:07:32,02596,1
23/12/2012 16:55:39,01389,1
23/12/2012 17:05:58,17093,1
23/12/2012 17:11:21,22949,1
23/12/2012 17:45:03,04911,1
23/12/2012 17:45:05,04911,1
23/12/2012 17:59:51,02647,1
23/12/2012 18:08:24,02460,1
23/12/2012 18:09:55,15299,1
23/12/2012 18:09:56,15299,1
23/12/2012 18:10:51,05397,1
23/12/2012 18:10:52,05397,1
23/12/2012 18:12:15,01857,1
23/12/2012 18:12:36,23101,1
23/12/2012 18:13:16,04543,1
23/12/2012 18:13:37,02122,1
23/12/2012 18:19:56,10813,1
23/12/2012 18:22:46,02076,1
23/12/2012 18:22:47,02076,1
23/12/2012 18:22:59,01814,1
23/12/2012 18:30:06,01247,1
23/12/2012 18:32:23,02518,1
23/12/2012 18:32:59,02670,1
23/12/2012 18:33:53,07992,1
23/12/2012 18:37:51,01931,1
23/12/2012 18:40:36,02110,1
23/12/2012 18:42:16,00743,1
23/12/2012 18:42:41,01498,1
23/12/2012 18:45:26,00491,1
23/12/2012 18:45:32,21181,1
23/12/2012 18:47:28,02603,1
23/12/2012 18:47:36,62012,1
23/12/2012 18:47:56,02626,1
23/12/2012 18:50:18,00932,1
23/12/2012 18:50:26,19186,1
23/12/2012 18:50:58,05921,1
23/12/2012 18:51:09,05426,1
23/12/2012 18:52:23,00528,1
23/12/2012 18:52:50,02632,1
23/12/2012 18:53:29,22829,1
23/12/2012 18:53:56,00776,1
23/12/2012 18:56:20,08542,1
23/12/2012 18:56:25,50143,1
23/12/2012 18:56:40,23089,1
23/12/2012 18:57:38,50136,1
23/12/2012 18:57:46,01415,1
23/12/2012 19:00:04,01539,1
23/12/2012 19:00:05,01539,1
23/12/2012 19:00:11,01329,1
23/12/2012 19:00:15,01531,1
23/12/2012 19:00:18,02522,1
23/12/2012 19:00:25,01329,1
23/12/2012 19:00:29,01886,1
23/12/2012 19:00:32,02212,1
23/12/2012 19:00:37,12299,1
23/12/2012 19:00:56,02658,1
23/12/2012 19:01:04,01079,1
23/12/2012 19:01:09,04504,1
23/12/2012 19:01:18,07863,1
23/12/2012 19:01:27,04554,1
23/12/2012 19:01:28,04554,1
23/12/2012 19:01:30,04554,1
23/12/2012 19:01:31,04554,1
23/12/2012 19:01:33,22118,1
23/12/2012 19:01:38,01519,1
23/12/2012 19:01:42,01531,1
23/12/2012 19:01:46,07714,1
23/12/2012 19:01:51,63216,1
23/12/2012 19:02:01,15379,1
23/12/2012 19:02:04,23103,1
23/12/2012 19:02:07,02674,1
23/12/2012 19:02:13,02675,1
23/12/2012 19:02:18,02544,1
23/12/2012 19:02:22,02519,1
23/12/2012 19:02:28,02598,1
23/12/2012 19:02:32,00485,1
23/12/2012 19:02:36,01452,1
23/12/2012 19:02:37,01452,1
23/12/2012 19:02:44,61492,1
23/12/2012 19:02:48,00523,1
23/12/2012 19:02:57,00352,1
23/12/2012 19:02:59,00352,1
23/12/2012 19:03:05,00765,1
23/12/2012 19:03:06,00765,1
23/12/2012 19:03:11,02113,1
23/12/2012 19:03:16,02562,1
23/12/2012 19:03:20,00337,1
23/12/2012 19:03:32,02640,1
23/12/2012 19:03:46,63215,1
23/12/2012 19:03:51,02565,1
23/12/2012 19:03:56,01396,1
23/12/2012 19:04:00,02106,1
23/12/2012 19:04:07,02615,1
23/12/2012 19:04:18,23103,1
23/12/2012 19:04:26,02189,1
23/12/2012 19:04:39,01990,1
23/12/2012 19:04:41,01990,1
23/12/2012 19:04:45,02548,1
23/12/2012 19:04:58,02492,1
23/12/2012 19:05:04,02517,1
23/12/2012 19:05:06,02517,1
23/12/2012 19:05:09,01990,1
23/12/2012 19:05:11,01990,1
23/12/2012 19:05:17,02935,1
23/12/2012 19:05:22,02935,1
23/12/2012 19:05:23,02935,1
23/12/2012 19:05:29,02374,1
23/12/2012 19:05:32,02374,1
23/12/2012 19:05:42,14572,1
23/12/2012 19:05:50,02541,1
23/12/2012 19:06:06,02377,1
23/12/2012 19:06:08,02377,1
23/12/2012 19:06:12,02492,1
23/12/2012 19:06:14,02492,1
23/12/2012 19:06:16,50137,1
23/12/2012 19:06:37,15853,1
23/12/2012 19:06:48,00770,1
23/12/2012 19:06:53,23097,1
23/12/2012 19:07:03,00764,1
23/12/2012 19:07:12,02377,1
23/12/2012 19:07:14,02377,1
23/12/2012 19:07:16,50137,1
23/12/2012 19:07:25,02450,1
23/12/2012 19:08:07,01718,1
23/12/2012 19:08:55,00949,1
23/12/2012 19:09:15,02570,1
23/12/2012 19:09:23,01902,1
23/12/2012 19:09:24,01902,1
23/12/2012 19:10:26,02551,1
23/12/2012 19:12:16,01962,1
23/12/2012 19:13:34,08677,1
23/12/2012 19:13:44,01825,1
23/12/2012 19:14:12,01825,1
23/12/2012 19:14:14,01825,1
23/12/2012 19:14:16,01825,1
23/12/2012 19:14:58,02619,1
23/12/2012 19:15:33,02648,1
23/12/2012 19:15:41,22920,1
23/12/2012 19:15:47,55609,1
23/12/2012 19:16:13,21113,1
23/12/2012 19:16:35,01840,1
23/12/2012 19:16:40,01840,1
23/12/2012 19:18:05,20197,1
23/12/2012 19:18:44,00740,1
23/12/2012 19:18:46,00740,1
23/12/2012 19:19:29,02125,1
23/12/2012 19:20:07,02605,1
23/12/2012 19:21:17,02358,1
23/12/2012 19:24:07,02534,1
23/12/2012 19:27:18,50153,1
23/12/2012 19:29:31,02644,1
23/12/2012 19:29:49,02596,1
23/12/2012 19:29:51,02596,1
23/12/2012 19:30:37,04093,1
23/12/2012 19:38:35,01383,1
23/12/2012 19:44:41,16868,1
23/12/2012 19:45:00,16868,1
23/12/2012 19:45:01,16868,1
23/12/2012 19:45:02,16868,1
23/12/2012 19:48:16,15041,1
23/12/2012 19:48:21,15044,1
23/12/2012 19:56:14,50147,1
23/12/2012 20:00:12,02531,1
23/12/2012 20:01:08,01891,1
23/12/2012 20:04:17,01502,1
23/12/2012 20:06:33,11753,1
23/12/2012 20:13:27,00492,1
23/12/2012 20:13:35,00492,1
23/12/2012 20:13:41,00492,1
23/12/2012 20:29:45,02646,1
23/12/2012 21:13:03,05504,1
23/12/2012 21:43:31,50163,1
24/12/2012 05:43:26,00740,1
24/12/2012 05:43:27,00740,1
24/12/2012 05:56:29,00788,1
24/12/2012 05:59:47,01502,1
24/12/2012 06:03:37,01079,1
24/12/2012 06:05:11,05666,1
24/12/2012 06:05:13,05666,1
24/12/2012 06:12:51,16429,1
24/12/2012 06:19:03,02569,1
24/12/2012 06:19:25,18607,1
24/12/2012 06:23:51,00539,1
24/12/2012 06:25:43,63220,1
24/12/2012 06:26:14,01148,1
24/12/2012 06:26:51,20115,1
24/12/2012 06:28:16,01999,1
24/12/2012 06:28:45,05921,1
24/12/2012 06:29:45,00797,1
24/12/2012 06:30:21,02625,1
24/12/2012 06:30:32,02624,1
24/12/2012 06:30:46,02659,1
24/12/2012 06:32:39,02385,1
24/12/2012 06:32:42,02385,1
24/12/2012 06:33:02,02565,1
24/12/2012 06:34:39,17401,1
24/12/2012 06:34:40,17401,1
24/12/2012 06:39:17,07737,1
24/12/2012 06:40:10,23101,1
24/12/2012 06:41:48,16925,1
24/12/2012 06:42:11,02559,1
24/12/2012 06:43:12,00490,1
24/12/2012 06:43:32,02540,1
24/12/2012 06:43:40,18226,1
24/12/2012 06:43:50,02066,1
24/12/2012 06:44:13,00799,1
24/12/2012 06:45:29,20126,1
24/12/2012 06:45:30,20126,1
24/12/2012 06:45:36,15483,1
24/12/2012 06:45:37,15483,1
24/12/2012 06:45:49,02542,1
24/12/2012 06:46:21,02489,1
24/12/2012 06:46:24,02489,1
24/12/2012 06:46:26,02489,1
24/12/2012 06:46:28,02489,1
24/12/2012 06:46:43,19108,1
24/12/2012 06:47:00,02129,1
24/12/2012 06:47:13,90772,1
24/12/2012 06:47:42,00773,1
24/12/2012 06:49:13,02606,1
24/12/2012 06:49:18,02606,1
24/12/2012 06:49:20,02606,1
24/12/2012 06:49:30,18584,1
24/12/2012 06:49:41,18584,1
24/12/2012 06:49:45,18584,1
24/12/2012 06:49:51,02249,1
24/12/2012 06:50:42,01935,1
24/12/2012 06:50:44,01935,1
24/12/2012 06:51:22,00271,1
24/12/2012 06:53:02,08079,1
24/12/2012 06:53:04,08079,1
24/12/2012 06:55:02,02199,1
24/12/2012 06:59:39,88063,1
24/12/2012 07:00:04,63219,1
24/12/2012 07:00:11,23089,1
24/12/2012 07:00:14,01531,1
24/12/2012 07:00:35,02382,1
24/12/2012 07:00:40,00910,1
24/12/2012 07:00:54,00764,1
24/12/2012 07:00:55,00764,1
24/12/2012 07:00:56,01886,1
24/12/2012 07:01:09,07992,1
24/12/2012 07:01:12,23103,1
24/12/2012 07:01:17,02673,1
24/12/2012 07:01:20,15299,1
24/12/2012 07:01:22,15299,1
24/12/2012 07:01:40,02518,1
24/12/2012 07:01:48,00926,1
24/12/2012 07:01:52,04093,1
24/12/2012 07:02:00,10813,1
24/12/2012 07:02:04,04543,1
24/12/2012 07:02:09,02518,1
24/12/2012 07:02:14,02603,1
24/12/2012 07:02:27,02632,1
24/12/2012 07:02:34,00523,1
24/12/2012 07:02:36,23019,1
24/12/2012 07:02:38,23019,1
24/12/2012 07:02:42,01247,1
24/12/2012 07:02:48,02626,1
24/12/2012 07:02:50,02626,1
24/12/2012 07:02:57,02613,1
24/12/2012 07:03:01,02189,1
24/12/2012 07:03:05,01891,1
24/12/2012 07:03:10,50143,1
24/12/2012 07:03:18,02643,1
24/12/2012 07:03:26,04554,1
24/12/2012 07:03:27,04554,1
24/12/2012 07:03:32,02446,1
24/12/2012 07:03:36,50137,1
24/12/2012 07:03:46,06777,1
24/12/2012 07:04:06,09575,1
24/12/2012 07:04:21,02501,1
24/12/2012 07:04:23,02501,1
24/12/2012 07:04:30,01718,1
24/12/2012 07:04:54,01990,1
24/12/2012 07:04:56,01990,1
24/12/2012 07:05:02,03078,1
24/12/2012 07:05:08,62012,1
24/12/2012 07:05:20,02647,1
24/12/2012 07:05:27,02377,1
24/12/2012 07:05:28,02377,1
24/12/2012 07:05:41,02582,1
24/12/2012 07:05:49,02596,1
24/12/2012 07:05:51,02596,1
24/12/2012 07:05:59,50147,1
24/12/2012 07:06:08,18686,1
24/12/2012 07:06:09,18686,1
24/12/2012 07:06:13,02114,1
24/12/2012 07:06:20,50147,1
24/12/2012 07:07:48,19186,1
24/12/2012 07:08:23,02492,1
24/12/2012 07:08:30,01931,1
24/12/2012 07:08:40,02244,1
24/12/2012 07:09:01,02563,1
24/12/2012 07:09:06,02492,1
24/12/2012 07:09:12,02492,1
24/12/2012 07:09:18,07546,1
24/12/2012 07:09:26,06753,1
24/12/2012 07:09:29,02615,1
24/12/2012 07:09:35,16868,1
24/12/2012 07:09:40,01415,1
24/12/2012 07:09:49,01921,1
24/12/2012 07:09:51,01921,1
24/12/2012 07:09:54,02572,1
24/12/2012 07:10:30,01124,1
24/12/2012 07:10:55,63192,1
24/12/2012 07:11:00,02266,1
24/12/2012 07:11:13,02110,1
24/12/2012 07:11:24,01857,1
24/12/2012 07:11:26,01857,1
24/12/2012 07:11:46,02646,1
24/12/2012 07:11:53,00768,1
24/12/2012 07:11:56,02670,1
24/12/2012 07:12:01,05426,1
24/12/2012 07:12:04,02571,1
24/12/2012 07:12:10,02592,1
24/12/2012 07:12:16,00743,1
24/12/2012 07:12:24,00770,1
24/12/2012 07:13:13,08542,1
24/12/2012 07:14:17,50151,1
24/12/2012 07:14:39,63183,1
24/12/2012 07:14:52,00515,1
24/12/2012 07:15:30,77285,1
24/12/2012 07:16:15,00776,1
24/12/2012 07:16:22,02271,1
24/12/2012 07:16:30,02538,1
24/12/2012 07:16:39,20013,1
24/12/2012 07:16:43,04504,1
24/12/2012 07:18:13,63215,1
24/12/2012 07:18:55,23105,1
24/12/2012 07:19:06,15044,1
24/12/2012 07:19:31,01174,1
24/12/2012 07:19:36,55609,1
24/12/2012 07:19:47,01174,1
24/12/2012 07:20:17,02631,1
24/12/2012 07:21:21,00495,1
24/12/2012 07:21:51,02212,1
24/12/2012 07:24:54,01383,1
24/12/2012 07:25:08,01825,1
24/12/2012 07:25:24,01825,1
24/12/2012 07:25:26,01825,1
24/12/2012 07:25:36,00528,1
24/12/2012 07:26:09,02480,1
24/12/2012 07:26:24,04480,1
24/12/2012 07:26:26,04480,1
24/12/2012 07:30:15,01840,1
24/12/2012 07:30:16,01840,1
24/12/2012 07:31:14,14703,1
24/12/2012 07:31:45,51395,1
24/12/2012 07:32:42,15853,1
24/12/2012 07:32:46,02935,1
24/12/2012 07:34:28,03897,1
24/12/2012 07:35:57,10905,1
24/12/2012 07:37:25,04911,1
24/12/2012 07:37:27,04911,1
24/12/2012 07:40:04,11563,1
24/12/2012 07:40:46,63194,1
24/12/2012 07:42:49,00705,1
24/12/2012 07:44:45,02460,1
24/12/2012 07:44:51,02076,1
24/12/2012 07:45:44,00746,1
24/12/2012 07:46:03,02183,1
24/12/2012 07:48:02,02504,1
24/12/2012 07:49:41,17346,1
24/12/2012 07:58:36,02530,1
24/12/2012 08:09:54,02459,1
24/12/2012 08:10:13,00499,1
24/12/2012 08:11:47,17080,1
24/12/2012 08:11:48,17080,1
24/12/2012 08:21:55,02119,1
24/12/2012 08:21:56,02119,1
24/12/2012 08:28:50,01028,1
24/12/2012 08:29:00,51853,1
24/12/2012 08:29:01,51853,1
24/12/2012 08:38:38,01338,1
24/12/2012 08:50:19,55606,1
24/12/2012 09:19:03,02527,1
24/12/2012 10:18:02,23104,1
24/12/2012 10:26:33,02628,1
24/12/2012 10:31:09,51853,1
24/12/2012 11:06:59,63220,1
24/12/2012 11:36:15,02006,1
24/12/2012 12:10:05,11784,1
24/12/2012 12:15:30,01389,1
24/12/2012 12:17:58,03897,1
24/12/2012 12:22:55,02592,1
24/12/2012 12:31:49,15820,1
24/12/2012 12:47:38,02498,1
24/12/2012 12:51:37,50151,1
24/12/2012 12:51:57,23439,1
24/12/2012 12:52:19,50151,1
24/12/2012 12:56:54,02611,1
24/12/2012 13:00:02,01338,1
24/12/2012 13:00:11,00924,1
24/12/2012 13:00:13,00924,1
24/12/2012 13:00:26,02530,1
24/12/2012 13:00:37,02066,1
24/12/2012 13:00:44,01961,1
24/12/2012 13:01:46,11616,1
24/12/2012 13:02:05,00750,1
24/12/2012 13:03:17,11563,1
24/12/2012 13:03:28,02459,1
24/12/2012 13:03:47,15483,1
24/12/2012 13:03:48,15483,1
24/12/2012 13:03:50,15483,1
24/12/2012 13:03:54,15483,1
24/12/2012 13:04:02,20126,1
24/12/2012 13:04:04,20126,1
24/12/2012 13:08:35,17080,1
24/12/2012 13:09:28,10905,1
24/12/2012 13:10:35,02620,1
24/12/2012 13:11:12,00271,1
24/12/2012 13:12:51,55600,1
24/12/2012 13:13:43,04911,1
24/12/2012 13:13:45,04911,1
24/12/2012 13:13:54,00499,1
24/12/2012 13:14:08,90772,1
24/12/2012 13:14:14,02606,1
24/12/2012 13:15:39,17346,1
24/12/2012 13:21:17,03078,1
24/12/2012 13:22:58,14766,1
24/12/2012 13:25:26,02119,1
24/12/2012 13:26:28,00746,1
24/12/2012 13:30:18,02631,1
24/12/2012 13:31:21,02678,1
24/12/2012 13:31:27,02678,1
24/12/2012 13:41:50,01497,1
24/12/2012 13:45:01,00788,1
24/12/2012 13:47:59,23104,1
24/12/2012 13:53:18,02226,1
24/12/2012 13:55:45,18686,1
24/12/2012 13:56:04,04652,1
24/12/2012 14:38:21,02628,1
24/12/2012 14:38:29,01028,1
24/12/2012 14:47:21,02249,1
24/12/2012 15:02:14,55606,1
24/12/2012 15:52:10,02643,1
24/12/2012 15:53:20,51395,1
24/12/2012 15:57:40,20007,1
24/12/2012 15:57:41,20007,1
24/12/2012 16:04:47,00773,1
24/12/2012 16:09:01,02129,1
24/12/2012 17:06:26,02678,1
24/12/2012 17:06:32,02678,1
24/12/2012 17:11:16,00523,1
24/12/2012 17:30:41,06777,1
24/12/2012 17:39:48,20007,1
24/12/2012 17:40:00,20007,1
24/12/2012 17:40:01,20007,1
24/12/2012 17:47:37,11994,1
24/12/2012 17:54:49,01831,1
24/12/2012 17:56:45,01999,1
26/12/2012 15:59:47,00972,1
26/12/2012 16:00:03,00788,1
26/12/2012 16:00:14,02613,1
26/12/2012 16:00:21,20007,1
26/12/2012 16:03:25,11563,1
26/12/2012 16:04:12,00773,1
26/12/2012 16:04:21,02226,1
26/12/2012 16:05:17,17346,1
26/12/2012 16:05:30,01348,1
26/12/2012 16:07:33,01771,1
26/12/2012 16:07:34,01771,1
26/12/2012 16:11:14,23093,1
26/12/2012 16:11:19,23093,1
26/12/2012 16:28:34,04911,1
26/12/2012 16:31:28,04911,1
26/12/2012 16:35:47,02129,1
26/12/2012 16:37:35,02592,1
26/12/2012 16:49:10,00508,1
26/12/2012 16:59:04,02109,1
26/12/2012 17:00:36,00746,1
26/12/2012 17:00:50,17080,1
26/12/2012 17:00:57,00924,1
26/12/2012 17:01:05,00499,1
26/12/2012 17:02:43,10905,1
26/12/2012 17:04:19,02527,1
26/12/2012 17:09:18,01397,1
26/12/2012 17:17:13,02530,1
26/12/2012 17:19:19,01028,1
26/12/2012 17:27:39,02119,1
26/12/2012 17:27:40,02119,1
26/12/2012 17:27:42,02119,1
26/12/2012 17:33:51,23439,1
26/12/2012 17:41:59,01497,1
26/12/2012 17:52:24,49281,1
26/12/2012 18:00:20,01351,1
26/12/2012 18:02:36,00721,1
26/12/2012 18:04:47,08542,1
26/12/2012 18:04:57,23019,1
26/12/2012 18:04:58,23019,1
26/12/2012 18:05:00,23019,1
26/12/2012 18:09:50,20183,1
26/12/2012 18:10:32,10813,1
26/12/2012 18:10:33,10813,1
26/12/2012 18:15:05,15299,1
26/12/2012 18:17:04,07992,1
26/12/2012 18:19:15,01222,1
26/12/2012 18:19:45,01814,1
26/12/2012 18:22:13,02636,1
26/12/2012 18:24:31,00510,1
26/12/2012 18:25:33,05397,1
26/12/2012 18:25:34,05397,1
26/12/2012 18:28:20,02231,1
26/12/2012 18:30:32,02650,1
26/12/2012 18:35:32,02646,1
26/12/2012 18:35:48,02670,1
26/12/2012 18:37:09,20013,1
26/12/2012 18:37:57,63181,1
26/12/2012 18:41:20,07737,1
26/12/2012 18:42:29,02626,1
26/12/2012 18:42:31,02626,1
26/12/2012 18:42:34,02626,1
26/12/2012 18:45:45,02110,1
26/12/2012 18:47:10,21181,1
26/12/2012 18:47:23,02377,1
26/12/2012 18:47:25,02377,1
26/12/2012 18:47:37,08677,1
26/12/2012 18:47:38,08677,1
26/12/2012 18:48:09,17710,1
26/12/2012 18:51:19,02386,1
26/12/2012 18:51:44,02533,1
26/12/2012 18:52:15,02342,1
26/12/2012 18:52:17,02342,1
26/12/2012 18:54:12,01987,1
26/12/2012 18:56:17,00513,1
26/12/2012 18:58:08,02643,1
26/12/2012 18:58:49,02122,1
26/12/2012 18:59:23,21181,1
26/12/2012 18:59:26,01539,1
26/12/2012 18:59:28,01539,1
26/12/2012 19:00:05,02498,1
26/12/2012 19:00:12,00490,1
26/12/2012 19:00:18,07714,1
26/12/2012 19:00:27,10782,1
26/12/2012 19:00:28,10782,1
26/12/2012 19:00:31,02266,1
26/12/2012 19:00:35,01503,1
26/12/2012 19:00:39,02639,1
26/12/2012 19:00:46,20126,1
26/12/2012 19:00:47,20126,1
26/12/2012 19:00:57,90776,1
26/12/2012 19:01:02,02518,1
26/12/2012 19:01:08,11784,1
26/12/2012 19:01:12,91088,1
26/12/2012 19:01:21,00517,1
26/12/2012 19:01:30,20115,1
26/12/2012 19:01:33,18226,1
26/12/2012 19:01:37,01396,1
26/12/2012 19:01:40,01011,1
26/12/2012 19:01:45,02446,1
26/12/2012 19:01:57,02610,1
26/12/2012 19:02:05,02658,1
26/12/2012 19:02:13,02542,1
26/12/2012 19:02:23,00799,1
26/12/2012 19:02:35,63191,1
26/12/2012 19:02:38,01356,1
26/12/2012 19:02:43,02006,1
26/12/2012 19:02:50,00539,1
26/12/2012 19:02:55,02233,1
26/12/2012 19:03:27,09575,1
26/12/2012 19:03:43,50137,1
26/12/2012 19:04:07,00797,1
26/12/2012 19:04:59,23097,1
26/12/2012 19:05:00,23097,1
26/12/2012 19:05:01,23097,1
26/12/2012 19:05:06,02271,1
26/12/2012 19:05:08,02271,1
26/12/2012 19:05:11,20119,1
26/12/2012 19:05:12,20119,1
26/12/2012 19:05:32,00764,1
26/12/2012 19:05:37,01931,1
26/12/2012 19:06:08,01533,1
26/12/2012 19:06:11,11465,1
26/12/2012 19:06:15,10522,1
26/12/2012 19:06:38,00790,1
26/12/2012 19:07:00,02569,1
26/12/2012 19:07:07,06777,1
26/12/2012 19:07:22,23089,1
26/12/2012 19:07:36,23054,1
26/12/2012 19:07:38,23054,1
26/12/2012 19:07:59,02541,1
26/12/2012 19:08:06,02489,1
26/12/2012 19:08:09,02489,1
26/12/2012 19:08:11,02489,1
26/12/2012 19:08:13,02489,1
26/12/2012 19:08:15,63184,1
26/12/2012 19:08:16,63184,1
26/12/2012 19:08:21,02249,1
26/12/2012 19:08:28,02544,1
26/12/2012 19:09:12,01440,1
26/12/2012 19:09:17,03261,1
26/12/2012 19:09:20,01440,1
26/12/2012 19:09:29,02538,1
26/12/2012 19:09:35,23098,1
26/12/2012 19:09:51,02480,1
26/12/2012 19:09:59,02653,1
26/12/2012 19:10:31,23086,1
26/12/2012 19:10:36,02379,1
26/12/2012 19:10:46,15820,1
26/12/2012 19:11:04,02114,1
26/12/2012 19:11:06,02114,1
26/12/2012 19:11:08,02114,1
26/12/2012 19:11:17,01901,1
26/12/2012 19:11:42,23086,1
26/12/2012 19:12:08,90777,1
26/12/2012 19:12:15,01549,1
26/12/2012 19:12:20,50136,1
26/12/2012 19:12:26,02380,1
26/12/2012 19:12:30,50136,1
26/12/2012 19:12:41,05969,1
26/12/2012 19:12:45,05969,1
26/12/2012 19:13:03,21113,1
26/12/2012 19:13:48,83076,1
26/12/2012 19:13:50,83076,1
26/12/2012 19:14:24,02675,1
26/12/2012 19:14:31,02674,1
26/12/2012 19:14:36,01435,1
26/12/2012 19:15:02,00330,1
26/12/2012 19:15:27,01452,1
26/12/2012 19:15:43,02548,1
26/12/2012 19:16:27,21438,1
26/12/2012 19:16:30,21438,1
26/12/2012 19:16:31,21438,1
26/12/2012 19:16:36,21438,1
26/12/2012 19:17:12,63192,1
26/12/2012 19:17:29,02598,1
26/12/2012 19:17:37,00768,1
26/12/2012 19:18:22,15853,1
26/12/2012 19:18:28,05426,1
26/12/2012 19:19:39,14703,1
26/12/2012 19:20:46,02477,1
26/12/2012 19:22:08,06753,1
26/12/2012 19:22:27,06753,1
26/12/2012 19:22:54,00712,1
26/12/2012 19:23:01,00495,1
26/12/2012 19:27:12,00770,1
26/12/2012 19:28:51,07805,1
26/12/2012 19:28:56,02374,1
26/12/2012 19:28:58,02374,1
26/12/2012 19:29:00,02374,1
26/12/2012 19:29:28,50164,1
26/12/2012 19:29:33,50164,1
26/12/2012 19:29:38,50164,1
26/12/2012 19:29:49,00417,1
26/12/2012 19:30:05,02388,1
26/12/2012 19:30:07,02388,1
26/12/2012 19:30:37,88063,1
26/12/2012 19:33:19,50143,1
26/12/2012 19:36:11,01074,1
26/12/2012 19:36:12,01074,1
26/12/2012 21:40:18,05504,1
26/12/2012 22:21:26,02636,1
27/12/2012 05:54:16,00788,1
27/12/2012 06:00:07,23098,1
27/12/2012 06:07:21,15299,1
27/12/2012 06:09:18,00721,1
27/12/2012 06:12:46,00954,1
27/12/2012 06:14:01,63194,1
27/12/2012 06:14:17,16429,1
27/12/2012 06:19:19,02624,1
27/12/2012 06:19:45,02122,1
27/12/2012 06:22:22,01519,1
27/12/2012 06:23:36,02122,1
27/12/2012 06:26:45,50143,1
27/12/2012 06:27:45,18607,1
27/12/2012 06:27:51,19108,1
27/12/2012 06:27:56,02625,1
27/12/2012 06:29:45,02519,1
27/12/2012 06:30:01,02623,1
27/12/2012 06:30:19,02640,1
27/12/2012 06:33:29,00491,1
27/12/2012 06:33:56,00764,1
27/12/2012 06:35:14,00485,1
